INFO [2024-08-21 09:13:14] [NODES] - Adding AF-ZMB node...
INFO [2024-08-21 09:13:15] [NODES] - Adding AF-ZWE node...
INFO [2024-08-21 09:13:16] [NODES] - Adding AS-AFG node...
INFO [2024-08-21 09:13:17] [NODES] - Adding AS-ARE node...
INFO [2024-08-21 09:13:18] [NODES] - Adding AS-BGD node...
INFO [2024-08-21 09:13:19] [NODES] - Adding AS-BHR node...
INFO [2024-08-21 09:13:20] [NODES] - Adding AS-BRN node...
INFO [2024-08-21 09:13:21] [NODES] - Adding AS-BTN node...
INFO [2024-08-21 09:13:22] [NODES] - Adding AS-CHN-AN node...
INFO [2024-08-21 09:13:22] [NODES] - Adding AS-CHN-BE node...
INFO [2024-08-21 09:13:23] [NODES] - Adding AS-CHN-CH node...
INFO [2024-08-21 09:13:24] [NODES] - Adding AS-CHN-EM node...
INFO [2024-08-21 09:13:25] [NODES] - Adding AS-CHN-FU node...
INFO [2024-08-21 09:13:26] [NODES] - Adding AS-CHN-GA node...
INFO [2024-08-21 09:13:27] [NODES] - Adding AS-CHN-GD node...
INFO [2024-08-21 09:13:28] [NODES] - Adding AS-CHN-GU node...
INFO [2024-08-21 09:13:29] [NODES] - Adding AS-CHN-GX node...
INFO [2024-08-21 09:13:30] [NODES] - Adding AS-CHN-HA node...
INFO [2024-08-21 09:13:31] [NODES] - Adding AS-CHN-HB node...
INFO [2024-08-21 09:13:32] [NODES] - Adding AS-CHN-HE node...
INFO [2024-08-21 09:13:33] [NODES] - Adding AS-CHN-HJ node...
INFO [2024-08-21 09:13:34] [NODES] - Adding AS-CHN-HK node...
INFO [2024-08-21 09:13:35] [NODES] - Adding AS-CHN-HN node...
INFO [2024-08-21 09:13:36] [NODES] - Adding AS-CHN-HU node...
INFO [2024-08-21 09:13:37] [NODES] - Adding AS-CHN-JI node...
INFO [2024-08-21 09:13:38] [NODES] - Adding AS-CHN-JS node...
INFO [2024-08-21 09:13:40] [NODES] - Adding AS-CHN-JX node...
INFO [2024-08-21 09:13:41] [NODES] - Adding AS-CHN-LI node...
INFO [2024-08-21 09:13:42] [NODES] - Adding AS-CHN-MA node...
INFO [2024-08-21 09:13:44] [NODES] - Adding AS-CHN-NI node...
INFO [2024-08-21 09:13:45] [NODES] - Adding AS-CHN-QI node...
INFO [2024-08-21 09:13:46] [NODES] - Adding AS-CHN-SC node...
INFO [2024-08-21 09:13:47] [NODES] - Adding AS-CHN-SD node...
INFO [2024-08-21 09:13:48] [NODES] - Adding AS-CHN-SH node...
INFO [2024-08-21 09:13:49] [NODES] - Adding AS-CHN-SI node...
INFO [2024-08-21 09:13:50] [NODES] - Adding AS-CHN-SX node...
INFO [2024-08-21 09:13:51] [NODES] - Adding AS-CHN-TI node...
INFO [2024-08-21 09:13:52] [NODES] - Adding AS-CHN-TJ node...
INFO [2024-08-21 09:13:53] [NODES] - Adding AS-CHN-WM node...
INFO [2024-08-21 09:13:54] [NODES] - Adding AS-CHN-XI node...
INFO [2024-08-21 09:13:55] [NODES] - Adding AS-CHN-YU node...
INFO [2024-08-21 09:13:56] [NODES] - Adding AS-CHN-ZH node...
INFO [2024-08-21 09:13:58] [NODES] - Adding AS-IDN node...
INFO [2024-08-21 09:13:59] [NODES] - Adding AS-IND-EA node...
INFO [2024-08-21 09:14:00] [NODES] - Adding AS-IND-NE node...
INFO [2024-08-21 09:14:02] [NODES] - Adding AS-IND-NO node...
INFO [2024-08-21 09:14:05] [NODES] - Adding AS-IND-SO node...
INFO [2024-08-21 09:14:07] [NODES] - Adding AS-IND-WE node...
