INFO [2024-09-04 09:50:03] [MAIN] - Creating v2_test__2024_09_04_09_50_03 study...
INFO [2024-09-04 09:50:24] [THERMAL] - Adding DEU_OTH_ILKEKT11319 generator to EU-DEU node...
INFO [2024-09-04 09:50:24] [THERMAL] - Adding DEU_OTH_GICHTNATURALGA11145 generator to EU-DEU node...
INFO [2024-09-04 09:50:25] [THERMAL] - Adding DEU_OTH_HKWWEST11236 generator to EU-DEU node...
INFO [2024-09-04 09:50:25] [THERMAL] - Adding DEU_OTH_KRAFTWERKSALZG11409 generator to EU-DEU node...
INFO [2024-09-04 09:50:25] [THERMAL] - Adding DEU_OTH_O1011535_IKW11317 generator to EU-DEU node...
INFO [2024-09-04 09:50:25] [THERMAL] - Adding DEU_OTH_BIOMASSGENERAT10952 generator to EU-DEU node...
INFO [2024-09-04 09:50:25] [THERMAL] - Adding FRA_GAS_GENNEVILLIERS19464 generator to EU-FRA node...
INFO [2024-09-04 09:50:25] [THERMAL] - Adding FRA_GAS_PONTSURSAMBRE10198 generator to EU-FRA node...
INFO [2024-09-04 09:50:25] [THERMAL] - Adding FRA_GAS_CROIXDEMETZ9304 generator to EU-FRA node...
INFO [2024-09-04 09:50:25] [THERMAL] - Adding FRA_GAS_COMBIGOLFE9114 generator to EU-FRA node...
INFO [2024-09-04 09:50:26] [THERMAL] - Adding FRA_GAS_BLENOD58946 generator to EU-FRA node...
INFO [2024-09-04 09:50:26] [THERMAL] - Adding FRA_GAS_EMILEHUCHET9363 generator to EU-FRA node...
INFO [2024-09-04 09:50:26] [THERMAL] - Adding FRA_GAS_BOUCHAIN78948 generator to EU-FRA node...
INFO [2024-09-04 09:50:26] [THERMAL] - Adding FRA_GAS_MARTIGUESPONTE9866 generator to EU-FRA node...
INFO [2024-09-04 09:50:26] [THERMAL] - Adding FRA_GAS_CAPACITYSCALER generator to EU-FRA node...
INFO [2024-09-04 09:50:26] [THERMAL] - Adding FRA_GAS_DK69328 generator to EU-FRA node...
INFO [2024-09-04 09:50:26] [THERMAL] - Adding FRA_COA_LUCY39603 generator to EU-FRA node...
INFO [2024-09-04 09:50:26] [THERMAL] - Adding FRA_COA_CAPACITYSCALER generator to EU-FRA node...
INFO [2024-09-04 09:50:26] [THERMAL] - Adding FRA_COA_EMILEHUCHET9364 generator to EU-FRA node...
INFO [2024-09-04 09:50:27] [THERMAL] - Adding FRA_COA_CORDEMAIS49116_HAVRE49538 generator to EU-FRA node...
INFO [2024-09-04 09:50:27] [THERMAL] - Adding FRA_COA_PROVENCE510115 generator to EU-FRA node...
INFO [2024-09-04 09:50:27] [THERMAL] - Adding FRA_BIO_DUNKERQUE9360_FORTDEFRANCE9428_MONTECH9977_NOYELLESS generator to EU-FRA node...
INFO [2024-09-04 09:50:27] [THERMAL] - Adding FRA_BIO_AMIENS8869_BLARINGHEM9020_CONCARNEAU9263_CRPYENVALOI generator to EU-FRA node...
INFO [2024-09-04 09:50:27] [THERMAL] - Adding FRA_BIO_NICE10055_SAINTOUEN10475_LEMANS9746_VAUXLEPNIL10743_ generator to EU-FRA node...
INFO [2024-09-04 09:50:27] [THERMAL] - Adding FRA_BIO_CAPACITYSCALER generator to EU-FRA node...
INFO [2024-09-04 09:50:27] [THERMAL] - Adding FRA_BIO_LEPLESSISGASS9757_SAINTJEANDEF10422_CLERMONTFERRAN92 generator to EU-FRA node...
INFO [2024-09-04 09:50:27] [THERMAL] - Adding FRA_BIO_ANTIBES8878_MDAMILL9926_NMES10077_MORCENX9998_ORLANS generator to EU-FRA node...
INFO [2024-09-04 09:50:28] [THERMAL] - Adding FRA_BIO_ALLEMANT8850_AMANVILLERS8862_AUCH8917_BIMONT9017_BOR generator to EU-FRA node...
INFO [2024-09-04 09:50:28] [THERMAL] - Adding FRA_BIO_PITHIVIERS10150_SAINTMARTINDE10457_VEDNE10745_COURON generator to EU-FRA node...
INFO [2024-09-04 09:50:28] [THERMAL] - Adding FRA_BIO_ARQUES8899_BOUROGNE9059_CHANG9200_DIJON9341_GUICHAIN generator to EU-FRA node...
INFO [2024-09-04 09:50:28] [THERMAL] - Adding FRA_BIO_FOSSURMER9434_ISSYLESMOULIN9578 generator to EU-FRA node...
INFO [2024-09-04 09:50:28] [THERMAL] - Adding FRA_NUC_STLAURENT10330 generator to EU-FRA node...
INFO [2024-09-04 09:50:28] [THERMAL] - Adding FRA_NUC_GRAVELINES9468 generator to EU-FRA node...
INFO [2024-09-04 09:50:29] [THERMAL] - Adding FRA_NUC_PALUEL10108_DAMPIERRE9326 generator to EU-FRA node...
INFO [2024-09-04 09:50:29] [THERMAL] - Adding FRA_NUC_FLAMANVILLE9394_PENLY10110 generator to EU-FRA node...
INFO [2024-09-04 09:50:29] [THERMAL] - Adding FRA_NUC_BUGEY8952_CIVAUX9111_CHOOZ9110 generator to EU-FRA node...
INFO [2024-09-04 09:50:29] [THERMAL] - Adding FRA_NUC_STALBAN10328 generator to EU-FRA node...
INFO [2024-09-04 09:50:29] [THERMAL] - Adding FRA_NUC_CHINON9109_BLAYAIS8945 generator to EU-FRA node...
INFO [2024-09-04 09:50:30] [THERMAL] - Adding FRA_NUC_FESSENHEIM9393 generator to EU-FRA node...
INFO [2024-09-04 09:50:30] [THERMAL] - Adding FRA_NUC_CRUAS9118_TRICASTIN110646_BELLEVILLE8944_GOLFECH9466 generator to EU-FRA node...
INFO [2024-09-04 09:50:30] [THERMAL] - Adding FRA_NUC_CATTENOM9106 generator to EU-FRA node...
INFO [2024-09-04 09:50:30] [THERMAL] - Adding FRA_OIL_BRENNILIS8950 generator to EU-FRA node...
INFO [2024-09-04 09:50:30] [THERMAL] - Adding FRA_OIL_DIRINON9327 generator to EU-FRA node...
INFO [2024-09-04 09:50:31] [THERMAL] - Adding FRA_OIL_ARRIGHI8823 generator to EU-FRA node...
