INFO [2024-08-05 23:11:13] [NODES] - Adding SA-BRA-CN node...
INFO [2024-08-05 23:11:15] [NODES] - Adding SA-BRA-CW node...
INFO [2024-08-05 23:11:16] [NODES] - Adding SA-BRA-J1 node...
INFO [2024-08-05 23:11:18] [NODES] - Adding SA-BRA-J2 node...
INFO [2024-08-05 23:11:19] [NODES] - Adding SA-BRA-J3 node...
INFO [2024-08-05 23:11:21] [NODES] - Adding SA-BRA-NE node...
INFO [2024-08-05 23:11:22] [NODES] - Adding SA-BRA-NW node...
INFO [2024-08-05 23:11:24] [NODES] - Adding SA-BRA-SE node...
INFO [2024-08-05 23:11:25] [NODES] - Adding SA-BRA-SO node...
INFO [2024-08-05 23:11:27] [NODES] - Adding SA-BRA-WE node...
INFO [2024-08-05 23:11:28] [NODES] - Adding SA-CHL node...
INFO [2024-08-05 23:11:30] [NODES] - Adding SA-COL node...
INFO [2024-08-05 23:11:32] [NODES] - Adding SA-ECU node...
INFO [2024-08-05 23:11:33] [NODES] - Adding SA-GUF node...
INFO [2024-08-05 23:11:35] [NODES] - Adding SA-GUY node...
INFO [2024-08-05 23:11:36] [NODES] - Adding SA-PER node...
INFO [2024-08-05 23:11:39] [NODES] - Adding SA-PRY node...
INFO [2024-08-05 23:11:41] [NODES] - Adding SA-URY node...
INFO [2024-08-05 23:11:42] [NODES] - Adding SA-VEN node...
INFO [2024-08-05 23:11:44] [MAIN] - Done adding nodes! (run time : 247.73s).

INFO [2024-08-05 23:11:44] [MAIN] - Adding load data...

INFO [2024-08-05 23:11:45] [LOAD] - Adding AF-AGO load data...
INFO [2024-08-05 23:11:47] [LOAD] - Adding AF-BDI load data...
INFO [2024-08-05 23:11:48] [LOAD] - Adding AF-BEN load data...
INFO [2024-08-05 23:11:49] [LOAD] - Adding AF-BFA load data...
INFO [2024-08-05 23:11:50] [LOAD] - Adding AF-BWA load data...
INFO [2024-08-05 23:11:52] [LOAD] - Adding AF-CAF load data...
INFO [2024-08-05 23:11:53] [LOAD] - Adding AF-CIV load data...
INFO [2024-08-05 23:11:54] [LOAD] - Adding AF-CMR load data...
INFO [2024-08-05 23:11:55] [LOAD] - Adding AF-COD load data...
INFO [2024-08-05 23:11:56] [LOAD] - Adding AF-COG load data...
INFO [2024-08-05 23:11:57] [LOAD] - Adding AF-CPV load data...
INFO [2024-08-05 23:11:59] [LOAD] - Adding AF-DJI load data...
INFO [2024-08-05 23:12:00] [LOAD] - Adding AF-DZA load data...
INFO [2024-08-05 23:12:01] [LOAD] - Adding AF-EGY load data...
INFO [2024-08-05 23:12:02] [LOAD] - Adding AF-ERI load data...
INFO [2024-08-05 23:12:03] [LOAD] - Adding AF-ESH load data...
INFO [2024-08-05 23:12:05] [LOAD] - Adding AF-ETH load data...
INFO [2024-08-05 23:12:06] [LOAD] - Adding AF-GAB load data...
INFO [2024-08-05 23:12:07] [LOAD] - Adding AF-GHA load data...
INFO [2024-08-05 23:12:08] [LOAD] - Adding AF-GIN load data...
INFO [2024-08-05 23:12:09] [LOAD] - Adding AF-GMB load data...
INFO [2024-08-05 23:12:11] [LOAD] - Adding AF-GNB load data...
INFO [2024-08-05 23:12:12] [LOAD] - Adding AF-GNQ load data...
INFO [2024-08-05 23:12:13] [LOAD] - Adding AF-KEN load data...
INFO [2024-08-05 23:12:14] [LOAD] - Adding AF-LBR load data...
INFO [2024-08-05 23:12:16] [LOAD] - Adding AF-LBY load data...
INFO [2024-08-05 23:12:17] [LOAD] - Adding AF-LSO load data...
INFO [2024-08-05 23:12:18] [LOAD] - Adding AF-MAR load data...
INFO [2024-08-05 23:12:19] [LOAD] - Adding AF-MDG load data...
INFO [2024-08-05 23:12:20] [LOAD] - Adding AF-MLI load data...
INFO [2024-08-05 23:12:21] [LOAD] - Adding AF-MOZ load data...
INFO [2024-08-05 23:12:22] [LOAD] - Adding AF-MRT load data...
INFO [2024-08-05 23:12:24] [LOAD] - Adding AF-MUS load data...
INFO [2024-08-05 23:12:25] [LOAD] - Adding AF-MWI load data...
INFO [2024-08-05 23:12:26] [LOAD] - Adding AF-NAM load data...
INFO [2024-08-05 23:12:27] [LOAD] - Adding AF-NER load data...
INFO [2024-08-05 23:12:28] [LOAD] - Adding AF-NGA load data...
INFO [2024-08-05 23:12:30] [LOAD] - Adding AF-RWA load data...
INFO [2024-08-05 23:12:31] [LOAD] - Adding AF-SDN load data...
INFO [2024-08-05 23:12:32] [LOAD] - Adding AF-SEN load data...
INFO [2024-08-05 23:12:33] [LOAD] - Adding AF-SLE load data...
INFO [2024-08-05 23:12:34] [LOAD] - Adding AF-SWZ load data...
INFO [2024-08-05 23:12:35] [LOAD] - Adding AF-TGO load data...
INFO [2024-08-05 23:12:36] [LOAD] - Adding AF-TUN load data...
INFO [2024-08-05 23:12:37] [LOAD] - Adding AF-TZA load data...
INFO [2024-08-05 23:12:39] [LOAD] - Adding AF-UGA load data...
INFO [2024-08-05 23:12:40] [LOAD] - Adding AF-ZAF load data...
INFO [2024-08-05 23:12:41] [LOAD] - Adding AF-ZMB load data...
INFO [2024-08-05 23:12:42] [LOAD] - Adding AF-ZWE load data...
INFO [2024-08-05 23:12:43] [LOAD] - Adding AS-AFG load data...
INFO [2024-08-05 23:12:45] [LOAD] - Adding AS-ARE load data...
INFO [2024-08-05 23:12:46] [LOAD] - Adding AS-BGD load data...
INFO [2024-08-05 23:12:47] [LOAD] - Adding AS-BHR load data...
INFO [2024-08-05 23:12:48] [LOAD] - Adding AS-BRN load data...
INFO [2024-08-05 23:12:49] [LOAD] - Adding AS-BTN load data...
INFO [2024-08-05 23:12:51] [LOAD] - Adding AS-CHN-AN load data...
INFO [2024-08-05 23:12:52] [LOAD] - Adding AS-CHN-BE load data...
INFO [2024-08-05 23:12:53] [LOAD] - Adding AS-CHN-CH load data...
INFO [2024-08-05 23:12:54] [LOAD] - Adding AS-CHN-EM load data...
INFO [2024-08-05 23:12:56] [LOAD] - Adding AS-CHN-FU load data...
INFO [2024-08-05 23:12:57] [LOAD] - Adding AS-CHN-GA load data...
INFO [2024-08-05 23:12:58] [LOAD] - Adding AS-CHN-GD load data...
INFO [2024-08-05 23:12:59] [LOAD] - Adding AS-CHN-GU load data...
INFO [2024-08-05 23:13:01] [LOAD] - Adding AS-CHN-GX load data...
INFO [2024-08-05 23:13:02] [LOAD] - Adding AS-CHN-HA load data...
INFO [2024-08-05 23:13:03] [LOAD] - Adding AS-CHN-HB load data...
INFO [2024-08-05 23:13:04] [LOAD] - Adding AS-CHN-HE load data...
INFO [2024-08-05 23:13:05] [LOAD] - Adding AS-CHN-HJ load data...
INFO [2024-08-05 23:13:06] [LOAD] - Adding AS-CHN-HK load data...
INFO [2024-08-05 23:13:08] [LOAD] - Adding AS-CHN-HN load data...
INFO [2024-08-05 23:13:09] [LOAD] - Adding AS-CHN-HU load data...
INFO [2024-08-05 23:13:10] [LOAD] - Adding AS-CHN-JI load data...
INFO [2024-08-05 23:13:11] [LOAD] - Adding AS-CHN-JS load data...
INFO [2024-08-05 23:13:12] [LOAD] - Adding AS-CHN-JX load data...
INFO [2024-08-05 23:13:14] [LOAD] - Adding AS-CHN-LI load data...
INFO [2024-08-05 23:13:15] [LOAD] - Adding AS-CHN-MA load data...
INFO [2024-08-05 23:13:16] [LOAD] - Adding AS-CHN-NI load data...
INFO [2024-08-05 23:13:17] [LOAD] - Adding AS-CHN-QI load data...
INFO [2024-08-05 23:13:18] [LOAD] - Adding AS-CHN-SC load data...
INFO [2024-08-05 23:13:20] [LOAD] - Adding AS-CHN-SD load data...
INFO [2024-08-05 23:13:21] [LOAD] - Adding AS-CHN-SH load data...
INFO [2024-08-05 23:13:22] [LOAD] - Adding AS-CHN-SI load data...
INFO [2024-08-05 23:13:23] [LOAD] - Adding AS-CHN-SX load data...
INFO [2024-08-05 23:13:24] [LOAD] - Adding AS-CHN-TI load data...
INFO [2024-08-05 23:13:26] [LOAD] - Adding AS-CHN-TJ load data...
INFO [2024-08-05 23:13:27] [LOAD] - Adding AS-CHN-WM load data...
INFO [2024-08-05 23:13:28] [LOAD] - Adding AS-CHN-XI load data...
INFO [2024-08-05 23:13:29] [LOAD] - Adding AS-CHN-YU load data...
INFO [2024-08-05 23:13:30] [LOAD] - Adding AS-CHN-ZH load data...
INFO [2024-08-05 23:13:32] [LOAD] - Adding AS-IDN load data...
INFO [2024-08-05 23:13:33] [LOAD] - Adding AS-IND-EA load data...
INFO [2024-08-05 23:13:34] [LOAD] - Adding AS-IND-NE load data...
INFO [2024-08-05 23:13:35] [LOAD] - Adding AS-IND-NO load data...
INFO [2024-08-05 23:13:36] [LOAD] - Adding AS-IND-SO load data...
INFO [2024-08-05 23:13:38] [LOAD] - Adding AS-IND-WE load data...
INFO [2024-08-05 23:13:39] [LOAD] - Adding AS-IRN load data...
INFO [2024-08-05 23:13:40] [LOAD] - Adding AS-IRQ load data...
INFO [2024-08-05 23:13:41] [LOAD] - Adding AS-ISR load data...
INFO [2024-08-05 23:13:42] [LOAD] - Adding AS-JOR load data...
INFO [2024-08-05 23:13:44] [LOAD] - Adding AS-JPN-CE load data...
INFO [2024-08-05 23:13:45] [LOAD] - Adding AS-JPN-HO load data...
INFO [2024-08-05 23:13:46] [LOAD] - Adding AS-JPN-KY load data...
INFO [2024-08-05 23:13:47] [LOAD] - Adding AS-JPN-OK load data...
INFO [2024-08-05 23:13:49] [LOAD] - Adding AS-JPN-SH load data...
INFO [2024-08-05 23:13:50] [LOAD] - Adding AS-JPN-TO load data...
INFO [2024-08-05 23:13:51] [LOAD] - Adding AS-KAZ load data...
INFO [2024-08-05 23:13:52] [LOAD] - Adding AS-KGZ load data...
INFO [2024-08-05 23:13:54] [LOAD] - Adding AS-KHM load data...
INFO [2024-08-05 23:13:55] [LOAD] - Adding AS-KOR load data...
INFO [2024-08-05 23:13:56] [LOAD] - Adding AS-KWT load data...
INFO [2024-08-05 23:13:57] [LOAD] - Adding AS-LAO load data...
INFO [2024-08-05 23:13:58] [LOAD] - Adding AS-LBN load data...
INFO [2024-08-05 23:14:00] [LOAD] - Adding AS-LKA load data...
INFO [2024-08-05 23:14:01] [LOAD] - Adding AS-MMR load data...
INFO [2024-08-05 23:14:02] [LOAD] - Adding AS-MNG load data...
INFO [2024-08-05 23:14:03] [LOAD] - Adding AS-MYS load data...
INFO [2024-08-05 23:14:05] [LOAD] - Adding AS-NPL load data...
