INFO [2024-09-04 10:15:17] [MAIN] - Creating v2_test__2024_09_04_10_15_17 study...

INFO [2024-09-04 10:15:17] [MAIN] - Unit commitment mode : ACCURATE
INFO [2024-09-04 10:15:17] [MAIN] - Adding nodes...

INFO [2024-09-04 10:15:20] [NODES] - Adding EU-CHE node...
INFO [2024-09-04 10:15:20] [NODES] - Adding EU-DEU node...
INFO [2024-09-04 10:15:20] [NODES] - Adding EU-FRA node...
INFO [2024-09-04 10:15:20] [MAIN] - Done adding nodes! (run time : 2.86s).

INFO [2024-09-04 10:15:20] [MAIN] - Adding districts...

INFO [2024-09-04 10:15:21] [DISTRICTS] - Creating global district...
INFO [2024-09-04 10:15:21] [DISTRICTS] - Done creating global district!
INFO [2024-09-04 10:15:21] [DISTRICTS] - Creating europe continental district...
INFO [2024-09-04 10:15:21] [DISTRICTS] - Done creating europe continental district!
INFO [2024-09-04 10:15:21] [MAIN] - Done adding districts! (run time : 1.22s).

INFO [2024-09-04 10:15:21] [MAIN] - Adding load data...

INFO [2024-09-04 10:15:23] [LOAD] - Adding EU-CHE load data...
INFO [2024-09-04 10:15:23] [LOAD] - Adding EU-DEU load data...
INFO [2024-09-04 10:15:23] [LOAD] - Adding EU-FRA load data...
INFO [2024-09-04 10:15:23] [MAIN] - Done adding load data! (run time : 1.52s).

INFO [2024-09-04 10:15:23] [MAIN] - Fetching wind data...

INFO [2024-09-04 10:15:23] [WIND] - Adding EU-CHE aggregated wind data...
INFO [2024-09-04 10:15:23] [WIND] - Adding EU-DEU aggregated wind data...
INFO [2024-09-04 10:15:23] [WIND] - Adding EU-FRA aggregated wind data...
INFO [2024-09-04 10:15:23] [MAIN] - Done adding wind data! (run time : 0.33s).

INFO [2024-09-04 10:15:23] [MAIN] - Fetching solar data...

INFO [2024-09-04 10:15:23] [SOLAR] - Adding EU-CHE aggregated solar data...
INFO [2024-09-04 10:15:24] [SOLAR] - Adding EU-DEU aggregated solar data...
INFO [2024-09-04 10:15:24] [SOLAR] - Adding EU-FRA aggregated solar data...
INFO [2024-09-04 10:15:24] [MAIN] - Done adding solar data! (run time : 0.3s).

INFO [2024-09-04 10:15:24] [MAIN] - Fetching battery data...

INFO [2024-09-04 10:15:24] [MAIN] - Aggregating identical batteries...
INFO [2024-09-04 10:15:24] [MAIN] - Running 10-clustering algorithm on batteries...
INFO [2024-09-04 10:15:33] [STORAGE] - Adding DEU_CHE_SmartRegionPell262 battery to EU-DEU node...
INFO [2024-09-04 10:15:33] [STORAGE] - Adding DEU_CHE_SwagBoschCommun263 battery to EU-DEU node...
INFO [2024-09-04 10:15:33] [STORAGE] - Adding DEU_CHE_CustomerProject239_FastChargingeBu247_HIUPVBatterySy battery to EU-DEU node...
INFO [2024-09-04 10:15:34] [STORAGE] - Adding DEU_CHE_EEBattEnergyNei244_250kW1MWhElCheW231_BatteryEnergyS battery to EU-DEU node...
INFO [2024-09-04 10:15:34] [STORAGE] - Adding DEU_CHE_CatervaSWARM237_BoschBraderupES236_DREWAGReick2MWP24 battery to EU-DEU node...
INFO [2024-09-04 10:15:34] [STORAGE] - Adding DEU_CHE_IHEMIntelligent251_Web2EnergySmart264 battery to EU-DEU node...
INFO [2024-09-04 10:15:34] [STORAGE] - Adding DEU_CHE_IntelligentesNe252_BatteryEnergySt232_Netlab2Sonderb battery to EU-DEU node...
INFO [2024-09-04 10:15:35] [STORAGE] - Adding DEU_CHE_YounicosandVatt266 battery to EU-DEU node...
INFO [2024-09-04 10:15:35] [STORAGE] - Adding DEU_CHE_QinousDemonstra255 battery to EU-DEU node...
INFO [2024-09-04 10:15:35] [STORAGE] - Adding DEU_CHE_GermanyResident249 battery to EU-DEU node...
INFO [2024-09-04 10:15:35] [STORAGE] - Adding DEU_CHE_15MWEnergyStora229 battery to EU-DEU node...
INFO [2024-09-04 10:15:36] [STORAGE] - Adding DEU_CHE_10kW100kWhHaakF228 battery to EU-DEU node...
INFO [2024-09-04 10:15:36] [STORAGE] - Adding DEU_CHE_SmartRegionPell261 battery to EU-DEU node...
INFO [2024-09-04 10:15:36] [STORAGE] - Adding DEU_CHE_BoschBraderupES235_1MWLESSYVolklin230 battery to EU-DEU node...
INFO [2024-09-04 10:15:36] [STORAGE] - Adding DEU_CHE_RedoxWindTheFra256_Drverden3MWBatt243 battery to EU-DEU node...
INFO [2024-09-04 10:15:37] [STORAGE] - Adding DEU_CHE_Daimler2ndLifeS240 battery to EU-DEU node...
INFO [2024-09-04 10:15:37] [STORAGE] - Adding DEU_CHE_BESSNeuhardenbe234 battery to EU-DEU node...
INFO [2024-09-04 10:15:37] [STORAGE] - Adding DEU_CHE_CellcubeWilliba238 battery to EU-DEU node...
INFO [2024-09-04 10:15:37] [STORAGE] - Adding DEU_CHE_DMGGildemeister241 battery to EU-DEU node...
INFO [2024-09-04 10:15:37] [STORAGE] - Adding DEU_CHE_SmartOperatorWi259 battery to EU-DEU node...
