INFO [2024-09-03 17:51:27] [THERMAL] - Adding FRA_COA_EMILEHUCHET9364 generator to EU-FRA node...
INFO [2024-09-03 17:51:27] [THERMAL] - Adding FRA_COA_CORDEMAIS49116_HAVRE49538 generator to EU-FRA node...
INFO [2024-09-03 17:51:28] [THERMAL] - Adding FRA_COA_PROVENCE510115 generator to EU-FRA node...
INFO [2024-09-03 17:51:28] [THERMAL] - Adding FRA_BIO_LEMANS9746_VAUXLEPNIL10743_VILLERSSAINTP10788 generator to EU-FRA node...
INFO [2024-09-03 17:51:28] [THERMAL] - Adding FRA_BIO_LEPLESSISGASS9757_SAINTJEANDEF10422_CLERMONTFERRAN92 generator to EU-FRA node...
INFO [2024-09-03 17:51:28] [THERMAL] - Adding FRA_BIO_BOURGOINJALLIE9058_SALAISESURSAN10550 generator to EU-FRA node...
INFO [2024-09-03 17:51:28] [THERMAL] - Adding FRA_BIO_BAILLEULSURTH8957_BARSURAUBE8965_BENET8996_BNAC9102_ generator to EU-FRA node...
INFO [2024-09-03 17:51:29] [THERMAL] - Adding FRA_BIO_ARGENTEUIL8892_CHAMBRY9191_ANTIBES8878_MDAMILL9926_N generator to EU-FRA node...
INFO [2024-09-03 17:51:29] [THERMAL] - Adding FRA_BIO_CAPACITYSCALER generator to EU-FRA node...
INFO [2024-09-03 17:51:29] [THERMAL] - Adding FRA_BIO_MORCENX9998_ORLANS10100_PIERRELATTE10146_SAINTTHIBAU generator to EU-FRA node...
INFO [2024-09-03 17:51:29] [THERMAL] - Adding FRA_BIO_FOSSURMER9434_ISSYLESMOULIN9578 generator to EU-FRA node...
INFO [2024-09-03 17:51:30] [THERMAL] - Adding FRA_BIO_AIXENPROVENCE8840_ARPAJONSURC8897_BAYONNE8976_CENON9 generator to EU-FRA node...
INFO [2024-09-03 17:51:30] [THERMAL] - Adding FRA_BIO_VERTLEGRAND10758 generator to EU-FRA node...
INFO [2024-09-03 17:51:30] [THERMAL] - Adding FRA_BIO_NICE10055_SAINTOUEN10475 generator to EU-FRA node...
