INFO [2024-08-21 08:49:17] [MAIN] - Creating Deane_testAmericas__2024_08_21_08_49_17 study...
INFO [2024-08-21 08:49:32] [THERMAL] - Adding DEU_WAS_KARNAP11365_TRVBUSCHHAUS11728_BIOMASSGENERAT10955 generator to EU-DEU node...
INFO [2024-08-21 08:49:32] [THERMAL] - Adding DEU_WAS_EEWENERGYFROM11059_EEWGRORSCH11060_TURBOSATZ111747_G generator to EU-DEU node...
INFO [2024-08-21 08:49:32] [THERMAL] - Adding DEU_BIO_BIOMASSGENERAT10953_FHKWLUDWIGSHAF11103_KRAFTWERKSCH generator to EU-DEU node...
INFO [2024-08-21 08:49:32] [THERMAL] - Adding DEU_WAS_MHKWFRANKFURT11454_STORAENSOMAXA11716 generator to EU-DEU node...
INFO [2024-08-21 08:49:33] [THERMAL] - Adding DEU_WAS_SITAABFALLVERW11649_MVAINGOLSTADT11462 generator to EU-DEU node...
INFO [2024-08-21 08:49:33] [THERMAL] - Adding DEU_BIO_BIOENERGIEPARK10946_BIOMASSEHEIZKRA10972_BIOMASSEKRA generator to EU-DEU node...
INFO [2024-08-21 08:49:33] [THERMAL] - Adding DEU_BIO_BIOHKWI10947_BIOMASSGENERAT10948_BIOMASSGENERAT10959 generator to EU-DEU node...
INFO [2024-08-21 08:49:33] [THERMAL] - Adding DEU_NUC_GROHNDE11162 generator to EU-DEU node...
INFO [2024-08-21 08:49:34] [THERMAL] - Adding DEU_NUC_NECKARWESTHEIM11499 generator to EU-DEU node...
INFO [2024-08-21 08:49:34] [THERMAL] - Adding DEU_NUC_EMSLAND11062 generator to EU-DEU node...
INFO [2024-08-21 08:49:34] [THERMAL] - Adding DEU_NUC_PHILIPPSBURG211562 generator to EU-DEU node...
INFO [2024-08-21 08:49:34] [THERMAL] - Adding DEU_NUC_BROKDORF10922 generator to EU-DEU node...
INFO [2024-08-21 08:49:34] [THERMAL] - Adding DEU_NUC_ISAR211322 generator to EU-DEU node...
INFO [2024-08-21 08:49:34] [THERMAL] - Adding DEU_NUC_KERNKRAFTGUNDR11370 generator to EU-DEU node...
INFO [2024-08-21 08:49:35] [THERMAL] - Adding DEU_OIL_KRAFTWERK11392_MIRO11477 generator to EU-DEU node...
INFO [2024-08-21 08:49:35] [THERMAL] - Adding DEU_OIL_SKWNATURALGAS11651_KRAFTWERKFULDA11397 generator to EU-DEU node...
INFO [2024-08-21 08:49:35] [THERMAL] - Adding DEU_OIL_BRUNSBTTEL11000 generator to EU-DEU node...
INFO [2024-08-21 08:49:35] [THERMAL] - Adding DEU_OIL_WILHELMSHAVEN11816_SPITZENLASTANLA11702 generator to EU-DEU node...
INFO [2024-08-21 08:49:35] [THERMAL] - Adding DEU_OIL_MOABITOIL11482 generator to EU-DEU node...
INFO [2024-08-21 08:49:35] [THERMAL] - Adding DEU_OIL_WILMERSDORF11818 generator to EU-DEU node...
INFO [2024-08-21 08:49:36] [THERMAL] - Adding DEU_OIL_DKWLEINAU11024_DKWNORD11025_SKWDIESEL11650_SPITZENLA generator to EU-DEU node...
