INFO [2024-09-04 09:46:35] [MAIN] - Creating v2_test__2024_09_04_09_46_34 study...

INFO [2024-09-04 09:46:35] [MAIN] - Unit commitment mode : ACCURATE
INFO [2024-09-04 09:46:35] [MAIN] - Adding nodes...

INFO [2024-09-04 09:46:36] [NODES] - Adding EU-CHE node...
INFO [2024-09-04 09:46:36] [NODES] - Adding EU-DEU node...
INFO [2024-09-04 09:46:37] [NODES] - Adding EU-FRA node...
INFO [2024-09-04 09:46:37] [MAIN] - Done adding nodes! (run time : 2.03s).

INFO [2024-09-04 09:46:37] [MAIN] - Adding districts...

INFO [2024-09-04 09:46:37] [DISTRICTS] - Creating global district...
INFO [2024-09-04 09:46:37] [DISTRICTS] - Done creating global district!
INFO [2024-09-04 09:46:38] [DISTRICTS] - Creating europe continental district...
INFO [2024-09-04 09:46:38] [DISTRICTS] - Done creating europe continental district!
INFO [2024-09-04 09:46:38] [MAIN] - Done adding districts! (run time : 0.9s).

INFO [2024-09-04 09:46:38] [MAIN] - Adding load data...

INFO [2024-09-04 09:46:39] [LOAD] - Adding EU-CHE load data...
INFO [2024-09-04 09:46:39] [LOAD] - Adding EU-DEU load data...
INFO [2024-09-04 09:46:39] [LOAD] - Adding EU-FRA load data...
INFO [2024-09-04 09:46:39] [MAIN] - Done adding load data! (run time : 1.5s).

INFO [2024-09-04 09:46:39] [MAIN] - Fetching wind data...

INFO [2024-09-04 09:46:39] [WIND] - Adding EU-CHE aggregated wind data...
INFO [2024-09-04 09:46:40] [WIND] - Adding EU-DEU aggregated wind data...
INFO [2024-09-04 09:46:40] [WIND] - Adding EU-FRA aggregated wind data...
INFO [2024-09-04 09:46:40] [MAIN] - Done adding wind data! (run time : 0.26s).

INFO [2024-09-04 09:46:40] [MAIN] - Fetching solar data...

INFO [2024-09-04 09:46:40] [SOLAR] - Adding EU-CHE aggregated solar data...
INFO [2024-09-04 09:46:40] [SOLAR] - Adding EU-DEU aggregated solar data...
INFO [2024-09-04 09:46:40] [SOLAR] - Adding EU-FRA aggregated solar data...
INFO [2024-09-04 09:46:40] [MAIN] - Done adding solar data! (run time : 0.24s).

INFO [2024-09-04 09:46:40] [MAIN] - Beginning hydro implementation...
INFO [2024-09-04 09:46:41] [HYDRO] - Initializing EU-CHE hydro parameters...
INFO [2024-09-04 09:46:41] [HYDRO] - Adding EU-CHE max power timeseries...
INFO [2024-09-04 09:46:42] [HYDRO] - Adding EU-CHE hydro profiles...
INFO [2024-09-04 09:46:43] [HYDRO] - Initializing EU-DEU hydro parameters...
INFO [2024-09-04 09:46:43] [HYDRO] - Adding EU-DEU max power timeseries...
INFO [2024-09-04 09:46:43] [HYDRO] - Adding EU-DEU hydro profiles...
INFO [2024-09-04 09:46:44] [HYDRO] - Initializing EU-FRA hydro parameters...
INFO [2024-09-04 09:46:45] [HYDRO] - Adding EU-FRA max power timeseries...
INFO [2024-09-04 09:46:45] [HYDRO] - Adding EU-FRA hydro profiles...
INFO [2024-09-04 09:46:45] [MAIN] - Done adding hydro!
INFO [2024-09-04 09:46:45] [MAIN] - Fetching thermal data...
INFO [2024-09-04 09:46:47] [MAIN] - Aggregating identical generators...
INFO [2024-09-04 09:46:47] [MAIN] - Running 10-clustering algorithm on generators...
INFO [2024-09-04 09:46:49] [THERMAL] - Adding DEU_COA_TIEFSTACKPOWER11739_FLENSBURGPOWER11111_KRAFTWERKENS generator to EU-DEU node...
INFO [2024-09-04 09:46:49] [THERMAL] - Adding DEU_COA_GKRAFTWERK11121_KRAFTWERKN23011406_WACHTBERGPOWER117 generator to EU-DEU node...
INFO [2024-09-04 09:46:49] [THERMAL] - Adding DEU_COA_LNENPOWERST11449_BERGKAMENPOWER10936_KRAFTWERKBEXBA1 generator to EU-DEU node...
INFO [2024-09-04 09:46:50] [THERMAL] - Adding DEU_COA_KRAFTWERKWERDO11414_STUTTGARTMUENS11720_KIELPOWERSTA generator to EU-DEU node...
INFO [2024-09-04 09:46:50] [THERMAL] - Adding DEU_COA_HKWERLANGENC11203_COALPLANT111015_COALPLANT211016_EZ generator to EU-DEU node...
INFO [2024-09-04 09:46:50] [THERMAL] - Adding DEU_COA_HEIZKRAFTWERKF11266_DESSAUPOWERST11037_GRUBENHEIZKRA generator to EU-DEU node...
INFO [2024-09-04 09:46:50] [THERMAL] - Adding DEU_WAS_MHKWFRANKFURT11454_STORAENSOMAXA11716 generator to EU-DEU node...
INFO [2024-09-04 09:46:50] [THERMAL] - Adding DEU_BIO_BLOCKHEIZKRAFTW10981_ZWSF11844_BIOMASSGENERAT10951 generator to EU-DEU node...
INFO [2024-09-04 09:46:50] [THERMAL] - Adding DEU_WAS_KRAFTWERKSCHWE11410_IKWRDERSDORF11318_MLLHEIZKRAFTW1 generator to EU-DEU node...
INFO [2024-09-04 09:46:50] [THERMAL] - Adding DEU_WAS_DAMPFTURBINENAN11028_REUTERWASTEFA11615_KARNAP11365_ generator to EU-DEU node...
INFO [2024-09-04 09:46:50] [THERMAL] - Adding DEU_WAS_MHKW11451_HKWMANNHEIM11216_RMVAKLN11598 generator to EU-DEU node...
INFO [2024-09-04 09:46:51] [THERMAL] - Adding DEU_BIO_BIOMASSGENERAT10957_KWKNEUMARKT11355_UTB11756_AVAVEL generator to EU-DEU node...
INFO [2024-09-04 09:46:51] [THERMAL] - Adding DEU_WAS_EEWENERGYFROM11059_EEWGRORSCH11060_TURBOSATZ111747_G generator to EU-DEU node...
INFO [2024-09-04 09:46:51] [THERMAL] - Adding DEU_BIO_BIOMASSGENERAT10961_DT11026_MLLKRAFTWERK11494_MHKWRO generator to EU-DEU node...
INFO [2024-09-04 09:46:51] [THERMAL] - Adding DEU_BIO_ZELLSTOFFSTEND11847_ZOLLINGPOWERS11851_CAPACITYSCALE generator to EU-DEU node...
INFO [2024-09-04 09:46:51] [THERMAL] - Adding DEU_WAS_MHKWWKW11452_BIOMASSEHEIZKR10970_BIOMASSGENERAT10954 generator to EU-DEU node...
INFO [2024-09-04 09:46:51] [THERMAL] - Adding DEU_NUC_GROHNDE11162 generator to EU-DEU node...
INFO [2024-09-04 09:46:51] [THERMAL] - Adding DEU_NUC_NECKARWESTHEIM11499 generator to EU-DEU node...
INFO [2024-09-04 09:46:52] [THERMAL] - Adding DEU_NUC_EMSLAND11062 generator to EU-DEU node...
INFO [2024-09-04 09:46:52] [THERMAL] - Adding DEU_NUC_PHILIPPSBURG211562 generator to EU-DEU node...
INFO [2024-09-04 09:46:52] [THERMAL] - Adding DEU_NUC_BROKDORF10922 generator to EU-DEU node...
INFO [2024-09-04 09:46:52] [THERMAL] - Adding DEU_NUC_ISAR211322 generator to EU-DEU node...
INFO [2024-09-04 09:46:52] [THERMAL] - Adding DEU_NUC_KERNKRAFTGUNDR11370 generator to EU-DEU node...
INFO [2024-09-04 09:46:52] [THERMAL] - Adding DEU_OIL_SKWNATURALGAS11651_KRAFTWERKFULDA11397_EEV11058 generator to EU-DEU node...
INFO [2024-09-04 09:46:52] [THERMAL] - Adding DEU_OIL_KRAFTWERK11392_MIRO11477_RAFFINERIEKRAFT11602 generator to EU-DEU node...
INFO [2024-09-04 09:46:52] [THERMAL] - Adding DEU_OIL_BRUNSBTTEL11000 generator to EU-DEU node...
INFO [2024-09-04 09:46:53] [THERMAL] - Adding DEU_OIL_SPITZENLASTKRAF11703_KRAFTWERKWALHE11413 generator to EU-DEU node...
INFO [2024-09-04 09:46:53] [THERMAL] - Adding DEU_OIL_DKWLEINAU11024_DKWNORD11025_SKWDIESEL11650_SPITZENLA generator to EU-DEU node...
INFO [2024-09-04 09:46:53] [THERMAL] - Adding DEU_OIL_KWMITTELSBRE11346 generator to EU-DEU node...
INFO [2024-09-04 09:46:53] [THERMAL] - Adding DEU_OIL_WILMERSDORF11818_CAPACITYSCALER generator to EU-DEU node...
INFO [2024-09-04 09:46:53] [THERMAL] - Adding DEU_OIL_AUDORF10902_ITZEHOE11337_KRAFTWERKHAUSH11399_RAFFINE generator to EU-DEU node...
INFO [2024-09-04 09:46:53] [THERMAL] - Adding DEU_OIL_MOABITOIL11482_WILHELMSHAVEN11816_SPITZENLASTANLA117 generator to EU-DEU node...
INFO [2024-09-04 09:46:53] [THERMAL] - Adding DEU_OIL_IKSPCKSCHWEDT11316 generator to EU-DEU node...
INFO [2024-09-04 09:46:54] [THERMAL] - Adding DEU_GEO_CAPACITYSCALER generator to EU-DEU node...
INFO [2024-09-04 09:46:54] [THERMAL] - Adding DEU_WAV_CAPACITYSCALER generator to EU-DEU node...
INFO [2024-09-04 09:46:54] [THERMAL] - Adding DEU_OTH_KRAFTWERKNORD11407 generator to EU-DEU node...
INFO [2024-09-04 09:46:54] [THERMAL] - Adding DEU_OTH_EBSHEIZKRAFTWE11057 generator to EU-DEU node...
INFO [2024-09-04 09:46:54] [THERMAL] - Adding DEU_OTH_GICHTNATURALGA11145 generator to EU-DEU node...
INFO [2024-09-04 09:46:54] [THERMAL] - Adding DEU_OTH_IKW11317 generator to EU-DEU node...
INFO [2024-09-04 09:46:54] [THERMAL] - Adding DEU_OTH_BIOMASSGENERAT10952 generator to EU-DEU node...
INFO [2024-09-04 09:46:55] [THERMAL] - Adding DEU_OTH_OXEAGMBH11555 generator to EU-DEU node...
INFO [2024-09-04 09:46:55] [THERMAL] - Adding DEU_OTH_HKWWEST11236_DKKRAFTWERK11023 generator to EU-DEU node...
INFO [2024-09-04 09:46:55] [THERMAL] - Adding DEU_OTH_O1011535 generator to EU-DEU node...
INFO [2024-09-04 09:46:55] [THERMAL] - Adding DEU_OTH_ILKEKT11319 generator to EU-DEU node...
INFO [2024-09-04 09:46:55] [THERMAL] - Adding DEU_OTH_KRAFTWERKSALZG11409 generator to EU-DEU node...
INFO [2024-09-04 09:46:55] [THERMAL] - Adding FRA_GAS_GENNEVILLIERS19464 generator to EU-FRA node...
INFO [2024-09-04 09:46:55] [THERMAL] - Adding FRA_GAS_PONTSURSAMBRE10198 generator to EU-FRA node...
INFO [2024-09-04 09:46:55] [THERMAL] - Adding FRA_GAS_CROIXDEMETZ9304 generator to EU-FRA node...
INFO [2024-09-04 09:46:55] [THERMAL] - Adding FRA_GAS_COMBIGOLFE9114 generator to EU-FRA node...
INFO [2024-09-04 09:46:56] [THERMAL] - Adding FRA_GAS_BLENOD58946 generator to EU-FRA node...
INFO [2024-09-04 09:46:56] [THERMAL] - Adding FRA_GAS_EMILEHUCHET9363 generator to EU-FRA node...
INFO [2024-09-04 09:46:56] [THERMAL] - Adding FRA_GAS_BOUCHAIN78948 generator to EU-FRA node...
INFO [2024-09-04 09:46:56] [THERMAL] - Adding FRA_GAS_MARTIGUESPONTE9866 generator to EU-FRA node...
INFO [2024-09-04 09:46:56] [THERMAL] - Adding FRA_GAS_CAPACITYSCALER generator to EU-FRA node...
INFO [2024-09-04 09:46:56] [THERMAL] - Adding FRA_GAS_DK69328 generator to EU-FRA node...
INFO [2024-09-04 09:46:56] [THERMAL] - Adding FRA_COA_LUCY39603 generator to EU-FRA node...
INFO [2024-09-04 09:46:56] [THERMAL] - Adding FRA_COA_CAPACITYSCALER generator to EU-FRA node...
INFO [2024-09-04 09:46:56] [THERMAL] - Adding FRA_COA_EMILEHUCHET9364 generator to EU-FRA node...
INFO [2024-09-04 09:46:56] [THERMAL] - Adding FRA_COA_CORDEMAIS49116_HAVRE49538 generator to EU-FRA node...
INFO [2024-09-04 09:46:56] [THERMAL] - Adding FRA_COA_PROVENCE510115 generator to EU-FRA node...
INFO [2024-09-04 09:46:57] [THERMAL] - Adding FRA_BIO_LEPLESSISGASS9757_SAINTJEANDEF10422_CLERMONTFERRAN92 generator to EU-FRA node...
INFO [2024-09-04 09:46:57] [THERMAL] - Adding FRA_BIO_PITHIVIERS10150_SAINTMARTINDE10457_VEDNE10745_COURON generator to EU-FRA node...
INFO [2024-09-04 09:46:57] [THERMAL] - Adding FRA_BIO_FOSSURMER9434_ISSYLESMOULIN9578 generator to EU-FRA node...
INFO [2024-09-04 09:46:57] [THERMAL] - Adding FRA_BIO_ALLEMANT8850_AMANVILLERS8862_AUCH8917_BIMONT9017_BOR generator to EU-FRA node...
INFO [2024-09-04 09:46:57] [THERMAL] - Adding FRA_BIO_NICE10055_SAINTOUEN10475_LEMANS9746_VAUXLEPNIL10743_ generator to EU-FRA node...
INFO [2024-09-04 09:46:57] [THERMAL] - Adding FRA_BIO_AMIENS8869_BLARINGHEM9020_CONCARNEAU9263_CRPYENVALOI generator to EU-FRA node...
INFO [2024-09-04 09:46:57] [THERMAL] - Adding FRA_BIO_ARGENTEUIL8892_CHAMBRY9191_ANTIBES8878_MDAMILL9926_N generator to EU-FRA node...
INFO [2024-09-04 09:46:57] [THERMAL] - Adding FRA_BIO_CAPACITYSCALER generator to EU-FRA node...
INFO [2024-09-04 09:46:58] [THERMAL] - Adding FRA_BIO_VERTLEGRAND10758_CALCE9127 generator to EU-FRA node...
INFO [2024-09-04 09:46:58] [THERMAL] - Adding FRA_BIO_DUNKERQUE9360_FORTDEFRANCE9428_MONTECH9977_NOYELLESS generator to EU-FRA node...
INFO [2024-09-04 09:46:58] [THERMAL] - Adding FRA_NUC_FLAMANVILLE9394_PENLY10110_STALBAN10328 generator to EU-FRA node...
INFO [2024-09-04 09:46:58] [THERMAL] - Adding FRA_NUC_PALUEL10108 generator to EU-FRA node...
INFO [2024-09-04 09:46:58] [THERMAL] - Adding FRA_NUC_GRAVELINES9468 generator to EU-FRA node...
INFO [2024-09-04 09:46:58] [THERMAL] - Adding FRA_NUC_STLAURENT10330 generator to EU-FRA node...
INFO [2024-09-04 09:46:58] [THERMAL] - Adding FRA_NUC_FESSENHEIM9393 generator to EU-FRA node...
INFO [2024-09-04 09:46:58] [THERMAL] - Adding FRA_NUC_BUGEY8952_CIVAUX9111 generator to EU-FRA node...
INFO [2024-09-04 09:46:59] [THERMAL] - Adding FRA_NUC_CHINON9109_BLAYAIS8945_CRUAS9118_TRICASTIN110646_BEL generator to EU-FRA node...
INFO [2024-09-04 09:46:59] [THERMAL] - Adding FRA_NUC_DAMPIERRE9326 generator to EU-FRA node...
INFO [2024-09-04 09:46:59] [THERMAL] - Adding FRA_NUC_CATTENOM9106 generator to EU-FRA node...
INFO [2024-09-04 09:46:59] [THERMAL] - Adding FRA_NUC_CHOOZ9110 generator to EU-FRA node...
INFO [2024-09-04 09:46:59] [THERMAL] - Adding FRA_OIL_BRENNILIS8950 generator to EU-FRA node...
INFO [2024-09-04 09:46:59] [THERMAL] - Adding FRA_OIL_DIRINON9327 generator to EU-FRA node...
INFO [2024-09-04 09:46:59] [THERMAL] - Adding FRA_OIL_ARRIGHI8823 generator to EU-FRA node...
INFO [2024-09-04 09:46:59] [THERMAL] - Adding FRA_OIL_CORDEMAIS9115 generator to EU-FRA node...
INFO [2024-09-04 09:47:00] [THERMAL] - Adding FRA_OIL_CAPACITYSCALER generator to EU-FRA node...
INFO [2024-09-04 09:47:00] [THERMAL] - Adding FRA_OIL_PORCHEVILLE10112 generator to EU-FRA node...
INFO [2024-09-04 09:47:00] [THERMAL] - Adding FRA_GEO_BOUILLANTE9046 generator to EU-FRA node...
INFO [2024-09-04 09:47:00] [THERMAL] - Adding FRA_WAV_RANCE10241 generator to EU-FRA node...
INFO [2024-09-04 09:47:00] [THERMAL] - Adding FRA_WAV_CAPACITYSCALER generator to EU-FRA node...
INFO [2024-09-04 09:47:09] [MAIN] - Done adding thermal data! (run time : 0.4min).

INFO [2024-09-04 09:47:09] [MAIN] - Fetching battery data...

INFO [2024-09-04 09:47:10] [MAIN] - Aggregating identical batteries...
INFO [2024-09-04 09:47:10] [MAIN] - Running 10-clustering algorithm on batteries...
INFO [2024-09-04 09:47:10] [MAIN] - Done running 10-clustering algorithm on batteries!

