INFO [2024-09-03 17:47:21] [STORAGE] - Adding FRA_CHE_DIYESS5kWhLiFeP376 battery to EU-FRA node...
INFO [2024-09-03 17:47:22] [STORAGE] - Adding FRA_CHE_DieselGenerator375 battery to EU-FRA node...
INFO [2024-09-03 17:47:22] [STORAGE] - Adding FRA_CHE_EDFENGabardoneP377 battery to EU-FRA node...
INFO [2024-09-03 17:47:23] [STORAGE] - Adding FRA_CHE_NICEGRIDproject380 battery to EU-FRA node...
INFO [2024-09-03 17:47:23] [STORAGE] - Adding FRA_CHE_INESProject379 battery to EU-FRA node...
INFO [2024-09-03 17:47:24] [STORAGE] - Adding FRA_CHE_NICEGRIDproject381 battery to EU-FRA node...
INFO [2024-09-03 17:47:24] [STORAGE] - Adding FRA_CHE_ReunionIslandPe382 battery to EU-FRA node...
INFO [2024-09-03 17:47:25] [STORAGE] - Adding FRA_CHE_EDFRampDLesRena378 battery to EU-FRA node...
INFO [2024-09-03 17:47:25] [STORAGE] - Adding FRA_CHE_CarrosNICEGRIDP374 battery to EU-FRA node...
INFO [2024-09-03 17:47:26] [STORAGE] - Adding FRA_CHE_ADEMEIntelligen373 battery to EU-FRA node...
INFO [2024-09-03 17:47:26] [STORAGE] - Adding FRA_THE_AlbaNova1SolarP394 battery to EU-FRA node...
INFO [2024-09-03 17:47:27] [STORAGE] - Adding FRA_HYD_UniveristyofCor383 battery to EU-FRA node...
INFO [2024-09-03 17:47:27] [STORAGE] - Adding FRA_PHS_AlrancePumpedSt384 battery to EU-FRA node...
INFO [2024-09-03 17:47:28] [STORAGE] - Adding FRA_PHS_ArgentatPumpedS385 battery to EU-FRA node...
INFO [2024-09-03 17:47:28] [STORAGE] - Adding FRA_PHS_LaRanceTidalPow388 battery to EU-FRA node...
INFO [2024-09-03 17:47:29] [STORAGE] - Adding FRA_PHS_LaCochePumpedSt387 battery to EU-FRA node...
INFO [2024-09-03 17:47:29] [STORAGE] - Adding FRA_PHS_LePougetPumpedS390 battery to EU-FRA node...
INFO [2024-09-03 17:47:30] [STORAGE] - Adding FRA_PHS_LeCheylasPumped389 battery to EU-FRA node...
INFO [2024-09-03 17:47:30] [STORAGE] - Adding FRA_PHS_SuperBissortePu393 battery to EU-FRA node...
INFO [2024-09-03 17:47:31] [STORAGE] - Adding FRA_PHS_RevinPumpedStor392 battery to EU-FRA node...
INFO [2024-09-03 17:47:31] [STORAGE] - Adding FRA_PHS_MontzicPumpedSt391 battery to EU-FRA node...
INFO [2024-09-03 17:47:32] [STORAGE] - Adding FRA_PHS_Grand039MaisonD386 battery to EU-FRA node...
INFO [2024-09-03 17:47:32] [MAIN] - Done adding battery data! (run time : 0.75min).

INFO [2024-09-03 17:47:32] [MAIN] - Adding lines between areas...

INFO [2024-09-03 17:47:35] [LINES] - Adding EU-CHE to EU-DEU line...
INFO [2024-09-03 17:47:35] [LINES] - Adding EU-CHE to EU-FRA line...
INFO [2024-09-03 17:47:35] [LINES] - Adding EU-DEU to EU-FRA line...
INFO [2024-09-03 17:47:35] [MAIN] - Done adding lines! (run time : 2.9s).

INFO [2024-09-03 17:47:35] [MAIN] - Finished setting up Antares study! (run time : 1.27min).
 

INFO [2024-09-03 17:47:35] [MAIN] - Starting OutageTest simulation...
INFO [2024-09-03 17:47:41] [MAIN] - Antares simulation finished! (run time : 0.09min).
 

