INFO [2024-08-19 14:58:54] [MAIN] - Creating Deane_EU_Agg_new__2024_08_19_14_58_54 study...
INFO [2024-08-19 14:59:16] [THERMAL] - Adding DEU_NUC_NECKARWESTHEIM11499 generator to EU-DEU node...
INFO [2024-08-19 14:59:16] [THERMAL] - Adding DEU_NUC_EMSLAND11062 generator to EU-DEU node...
INFO [2024-08-19 14:59:16] [THERMAL] - Adding DEU_NUC_PHILIPPSBURG211562 generator to EU-DEU node...
INFO [2024-08-19 14:59:17] [THERMAL] - Adding DEU_NUC_BROKDORF10922 generator to EU-DEU node...
INFO [2024-08-19 14:59:17] [THERMAL] - Adding DEU_NUC_ISAR211322 generator to EU-DEU node...
INFO [2024-08-19 14:59:17] [THERMAL] - Adding DEU_NUC_KERNKRAFTGUNDR11370 generator to EU-DEU node...
INFO [2024-08-19 14:59:17] [THERMAL] - Adding DEU_OIL_DKWLEINAU11024_DKWNORD11025_SKWDIESEL11650 generator to EU-DEU node...
INFO [2024-08-19 14:59:17] [THERMAL] - Adding DEU_OIL_SPITZENLASTKRAF11704 generator to EU-DEU node...
INFO [2024-08-19 14:59:18] [THERMAL] - Adding DEU_OIL_SKWNATURALGAS11651 generator to EU-DEU node...
INFO [2024-08-19 14:59:18] [THERMAL] - Adding DEU_OIL_KRAFTWERKFULDA11397 generator to EU-DEU node...
INFO [2024-08-19 14:59:18] [THERMAL] - Adding DEU_OIL_EEV11058 generator to EU-DEU node...
INFO [2024-08-19 14:59:18] [THERMAL] - Adding DEU_OIL_MOABITOIL11482 generator to EU-DEU node...
INFO [2024-08-19 14:59:18] [THERMAL] - Adding DEU_OIL_WILHELMSHAVEN11816 generator to EU-DEU node...
INFO [2024-08-19 14:59:19] [THERMAL] - Adding DEU_OIL_SPITZENLASTANLA11702 generator to EU-DEU node...
INFO [2024-08-19 14:59:19] [THERMAL] - Adding DEU_OIL_KRAFTWERK11392 generator to EU-DEU node...
INFO [2024-08-19 14:59:19] [THERMAL] - Adding DEU_OIL_MIRO11477 generator to EU-DEU node...
INFO [2024-08-19 14:59:19] [THERMAL] - Adding DEU_OIL_RAFFINERIEKRAFT11602 generator to EU-DEU node...
INFO [2024-08-19 14:59:20] [THERMAL] - Adding DEU_OIL_AUDORF10902 generator to EU-DEU node...
INFO [2024-08-19 14:59:20] [THERMAL] - Adding DEU_OIL_ITZEHOE11337 generator to EU-DEU node...
INFO [2024-08-19 14:59:20] [THERMAL] - Adding DEU_OIL_KRAFTWERKHAUSH11399_RAFFINERIEKRAFT11601 generator to EU-DEU node...
INFO [2024-08-19 14:59:20] [THERMAL] - Adding DEU_OIL_WEDEL11792 generator to EU-DEU node...
